LINC01450	1
LINC01465	1
LINC01485	1
LINC01535	1
LINC01572	1
LINC01582	1
LINC01594	1
LINC01595	1
LINC01661	1
LINC01668	1
LINC01684	1
LINC01723	1
LINC01863	1
LINC01883	1
LINC01894	1
LINC01950	1
LINC01952	1
LINC01975	1
LINC02013	1
LINC02021	1
LINC02169	1
LINC02205	1
LINC02256	1
LINC02261	1
LINC02349	1
LINC02389	1
LINC02442	1
LINC02470	1
LINC02530	1
LINC02535	1
LINC02576	1
LINC02615	1
LINC02684	1
LINC02717	1
LINC02802	1
LINC02818	1
LINC02858	1
LMO3	1
LNPEP	1
LONP1	1
LRRC14	1
LRRC30	1
LRRC37A15P	1
LRRC37A16P	1
LRRC37A4P	1
LRRC74A	1
LRRN4	1
LRRTM2	1
LY6G6C	1
LY86	1
LYPD6B	1
LYPLA2	1
LYZ	1
MAD2L1	1
MAP1LC3P	1
MAPK14	1
MAPK6	1
MAPKAPK3	1
MAPRE1	1
MCM10	1
MCM2	1
MCM4	1
MCM5	1
MCM6	1
MCTS2P	1
MEF2C-AS2	1
METTL26	1
METTL4	1
METTL6	1
METTL7B	1
MGAT1	1
MIR103A1	1
MIR1203	1
MIR1244-2	1
MIR1250	1
MIR1288	1
MIR1291	1
MIR1294	1
MIR143	1
MIR155HG	1
MIR186	1
MIR190B	1
MIR194-2	1
MIR208B	1
MIR29C	1
MIR3131	1
MIR3150A	1
MIR3150BHG	1
MIR3155A	1
MIR3179-2	1
MIR3192	1
MIR3201	1
MIR376A1	1
MIR3935	1
MIR3945	1
MIR4266	1
MIR4270	1
MIR4274	1
MIR4292	1
MIR4315-1	1
MIR4425	1
MIR4435-2HG	1
MIR4436B1	1
MIR4439	1
MIR4447	1
MIR4470	1
MIR4478	1
MIR4503	1
MIR4505	1
MIR4521	1
MIR4535	1
MIR4640	1
MIR4648	1
MIR4658	1
MIR4664	1
MIR4692	1
MIR4700	1
MIR4737	1
MIR4742	1
MIR4749	1
MIR4753	1
MIR4760	1
MIR4787	1
MIR4789	1
MIR5002	1
MIR5008	1
MIR5093	1
MIR5194	1
MIR5195	1
MIR519A1	1
MIR519B	1
MIR519C	1
MIR519D	1
MIR526B	1
MIR548AK	1
MIR548AY	1
MIR5680	1
MIR5685	1
MIR5696	1
MIR5698	1
MIR573	1
MIR6071	1
MIR612	1
MIR6501	1
MIR663AHG	1
MIR6715B	1
MIR6724-2	1
MIR6727	1
MIR6797	1
MIR6823	1
MIR6851	1
MIR6859-2	1
MIR6868	1
MIR6879	1
MIR6880	1
MIR6885	1
MIR762	1
MIR762HG	1
MIR8071-1	1
MIR8083	1
MIR8084	1
MIR8085	1
MKI67	1
MKRN8P	1
MLIP	1
MMEL1	1
MMP2-AS1	1
MMP28	1
MOB2	1
MOB4	1
MOV10L1	1
MPC2	1
MPHOSPH6	1
MRGPRX4	1
MRGPRX9P	1
MSANTD4	1
MSRB2	1
MT1E	1
MT1M	1
MT2A	1
MTATP6P30	1
MTCO1P10	1
MTCO1P14	1
MTCO1P39	1
MTCO2P12	1
MTCO2P2	1
MTCO3P11	1
MTCO3P12	1
MTFP1	1
MTHFD2	1
MTND1P3	1
MTND2P33	1
MTND4P4	1
MTND5P12	1
MTND5P22	1
MTND6P20	1
MTREX	1
MTRF1	1
MTRNR2L1	1
MTRNR2L7	1
MUC1	1
MX2	1
MYH10	1
MYL12B	1
MYL6B	1
MYO16-AS1	1
MYO5C	1
MZT1	1
MZT2B	1
NAA11	1
NABP2	1
NCAPG	1
NCAPH	1
NCKAP1L	1
NCKAP5	1
NCR1	1
NCR3	1
NDUFA4	1
NDUFAF4	1
NDUFB10P1	1
NDUFB2-AS1	1
NDUFB7	1
NDUFC2-KCTD14	1
NDUFV1	1
NEIL3	1
NEK2	1
NFE2	1
NFU1	1
NIBAN1	1
NIPAL1	1
NIPAL4	1
NKG7	1
NLRP12	1
NME4	1
NME6	1
NMNAT1P2	1
NOP58	1
NOS2P4	1
NPAS2	1
NPM1P48	1
NPY4R	1
NR1H4	1
NR1H5P	1
NREP	1
NRG2	1
NRIP2	1
NUB1	1
NUBP2	1
NUBPL	1
NUDT16	1
NUF2	1
NUPR1	1
NUSAP1	1
OAS2	1
OASL	1
OBP2B	1
OPRL1	1
OR10AG1	1
OR11H1	1
OR11H6	1
OR1L8	1
OR4A42P	1
OR4A49P	1
OR4F3	1
OR4M1	1
OR4X7P	1
OR51F2	1
OR51Q1	1
OR52D1	1
OR52E2	1
OR52E8	1
OR52K2	1
OR52R1	1
OR56A5	1
OR5AK2	1
OR5M13P	1
OR6C74	1
ORC3	1
ORC4	1
OSBPL10	1
OTUD1	1
OTUD6B-AS1	1
OTX2-AS1	1
P2RY11	1
P2RY13	1
P3H4	1
PABPC1	1
PABPC4	1
PARP4	1
PAX1	1
PAXBP1-AS1	1
PBK	1
PBOV1	1
PCCA	1
PCDHGA1	1
PCNA	1
PDCD1	1
PDCD11	1
PDCD1LG2	1
PDE1A	1
PDE3B	1
PDE6B	1
PDIA2	1
PDZD9	1
PERM1	1
PGAM5	1
PHAX	1
PHBP8	1
PHPT1	1
PHYKPL	1
PI4KAP1	1
PIBF1	1
PIGY	1
PIK3CA	1
PIK3CD	1
PIKFYVE	1
PINK1-AS	1
PIP	1
PIPOX	1
PISD	1
PITHD1	1
PKMYT1	1
PLA2G2A	1
PLA2G4C-AS1	1
PLAC8	1
PLCB1	1
PLD3	1
PLEKHN1	1
PLPPR2	1
PLSCR1	1
PML	1
PNISR	1
PNPLA8	1
POC1B	1
POLD3	1
POLDIP3	1
POLR1D	1
POLR2E	1
POLR2F	1
POLR2J3	1
POLR2K	1
POLR3E	1
POM121L12	1
POM121L9P	1
POMT1	1
POTEG	1
POU5F1	1
PPA2	1
PPAN-P2RY11	1
PPBP	1
PPIAL4F	1
PPIAP42	1
PPM1J	1
PPP1R12B	1
PPP1R14C	1
PPP1R26	1
PPP6R2P1	1
PRC1	1
PRDM10	1
PRDM16	1
PRDM7	1
PRF1	1
PRICKLE4	1
PRKAG2-AS1	1
PRKAR1B	1
PRMT2	1
PRNT	1
PRPF38B	1
PRR11	1
PRR19	1
PRR20A	1
PRR23A	1
PRR23C	1
PRR5L	1
PRRT1	1
PRRT2	1
PRSS23	1
PSMA3-AS1	1
PSMB1	1
PSMB4	1
PSMB9	1
PSMC1P5	1
PSMC3	1
PSMC3IP	1
PSMC6	1
PSMD6	1
PSME3	1
PTGDR	1
PTPRD	1
PTPRJ-AS1	1
PUS10	1
PVALB	1
PWRN1	1
PWWP2AP1	1
PYCR1	1
PYROXD2	1
RAB26	1
RAB38	1
RAB3A	1
RAB5B	1
RAC1P9	1
RAD1	1
RAP1GAP	1
RAP2B	1
RAPGEF5	1
RASGRP4	1
RASSF1	1
RASSF3	1
RASSF8-AS1	1
RASSF9	1
RAVER1	1
RBM11	1
RBM12	1
RBM8A	1
RBMS1	1
REV3L-IT1	1
RFC4	1
RGS2	1
RGS20	1
RHOQ	1
RIN2	1
RN7SKP117	1
RN7SKP36	1
RN7SKP47	1
RN7SKP62	1
RN7SKP83	1
RN7SL107P	1
RN7SL197P	1
RN7SL260P	1
RN7SL36P	1
RN7SL541P	1
RN7SL543P	1
RN7SL645P	1
RN7SL659P	1
RN7SL786P	1
RN7SL831P	1
RNA5SP209	1
RNA5SP217	1
RNA5SP374	1
RNA5SP390	1
RNA5SP443	1
RNA5SP450	1
RNA5SP474	1
RNA5SP53	1
RNA5SP76	1
RNF135	1
RNF138P2	1
RNF139	1
RNF14	1
RNF141	1
RNF152P1	1
RNF165	1
RNF216P1	1
RNF5P1	1
RNH1	1
RNU1-103P	1
RNU1-34P	1
RNU1-70P	1
RNU1-74P	1
RNU11	1
RNU2-4P	1
RNU4-32P	1
RNU4-59P	1
RNU4-72P	1
RNU6-1005P	1
RNU6-1020P	1
RNU6-1021P	1
RNU6-1026P	1
RNU6-103P	1
RNU6-1046P	1
RNU6-1055P	1
RNU6-1057P	1
RNU6-1068P	1
RNU6-1075P	1
RNU6-1077P	1
RNU6-1096P	1
RNU6-10P	1
RNU6-1101P	1
RNU6-1103P	1
RNU6-1190P	1
RNU6-1197P	1
RNU6-1226P	1
RNU6-1227P	1
RNU6-1236P	1
RNU6-1237P	1
RNU6-1276P	1
RNU6-128P	1
RNU6-145P	1
RNU6-175P	1
RNU6-17P	1
RNU6-191P	1
RNU6-196P	1
RNU6-2	1
RNU6-232P	1
RNU6-235P	1
RNU6-23P	1
RNU6-246P	1
RNU6-258P	1
RNU6-301P	1
RNU6-307P	1
RNU6-311P	1
RNU6-324P	1
RNU6-325P	1
RNU6-327P	1
RNU6-33P	1
RNU6-356P	1
RNU6-376P	1
RNU6-387P	1
RNU6-406P	1
RNU6-416P	1
RNU6-432P	1
RNU6-43P	1
RNU6-441P	1
RNU6-451P	1
RNU6-452P	1
RNU6-455P	1
RNU6-468P	1
RNU6-473P	1
RNU6-476P	1
RNU6-47P	1
RNU6-486P	1
RNU6-488P	1
RNU6-489P	1
RNU6-538P	1
RNU6-56P	1
RNU6-571P	1
RNU6-572P	1
RNU6-637P	1
RNU6-674P	1
RNU6-738P	1
RNU6-75P	1
RNU6-8	1
RNU6-80P	1
RNU6-82P	1
RNU6-865P	1
RNU6-873P	1
RNU6-879P	1
RNU6-893P	1
RNU6-904P	1
RNU6-90P	1
RNU6-921P	1
RNU6-926P	1
RNU6-931P	1
RNU6-945P	1
RNU6-948P	1
RNU6-949P	1
RNU6-956P	1
RNU6-973P	1
RNU6-989P	1
RNU6ATAC5P	1
RNU7-116P	1
RNU7-128P	1
RNU7-12P	1
RNU7-153P	1
RNU7-172P	1
RNVU1-19	1
RNVU1-4	1
RNVU1-6	1
RNVU1-7	1
RNVU1-8	1
RNY1	1
RP1-140K8.2	1
RP1-153P14.3	1
RP1-15D23.2	1
RP1-63P18.2	1
RP11-1036E20.9	1
RP11-104J23.2	1
RP11-1070N10.3	1
RP11-108K3.2	1
RP11-10O17.1	1
RP11-10O22.1	1
RP11-1143G9.4	1
RP11-115J16.2	1
RP11-115J16.3	1
RP11-116K4.1	1
RP11-11A9.2	1
RP11-1260E13.1	1
RP11-12A20.8	1
RP11-12J10.3	1
RP11-133K1.6	1
RP11-134G8.2	1
RP11-134L4.2	1
RP11-136O12.2	1
RP11-137H2.4	1
RP11-1398P2.1	1
RP11-141M1.3	1
RP11-144A16.5	1
RP11-144F15.1	1
RP11-147L13.11	1
RP11-147L13.13	1
RP11-14I2.2	1
RP11-150C16.2	1
RP11-150O12.2	1
RP11-150O12.3	1
RP11-151A6.4	1
RP11-154H23.3	1
RP11-155G14.5	1
RP11-158D2.1	1
RP11-15H20.2	1
RP11-15M15.2	1
RP11-160N1.11	1
RP11-161H23.5	1
RP11-162D9.3	1
RP11-167N4.4	1
RP11-16C18.3	1
RP11-170K4.2	1
RP11-175K6.2	1
RP11-177H13.2	1
RP11-180P8.1	1
RP11-190A12.9	1
RP11-195C7.3	1
RP11-196G11.6	1
RP11-1C8.5	1
RP11-203F10.1	1
RP11-206P5.1	1
RP11-209K10.2	1
RP11-20I23.5	1
RP11-20J15.2	1
RP11-20J15.3	1
RP11-212I21.3	1
RP11-216M21.5	1
RP11-232A1.2	1
RP11-23N2.4	1
RP11-247A12.1	1
RP11-247C2.2	1
RP11-249L21.6	1
RP11-250B2.5	1
RP11-252H14.1	1
RP11-259O18.5	1
RP11-25G10.2	1
RP11-25J23.4	1
RP11-26K22.2	1
RP11-275H4.1	1
RP11-275I4.1	1
RP11-284F21.8	1
RP11-285A1.1	1
RP11-286H15.1	1
RP11-288I21.1	1
RP11-288L9.4	1
RP11-295G20.2	1
RP11-295K3.2	1
RP11-296E7.1	1
RP11-299J5.1	1
RP11-29G8.3	1
RP11-2A4.4	1
RP11-301G19.1	1
RP11-303E16.7	1
RP11-308N19.3	1
RP11-314M24.1	1
RP11-319G6.3	1
RP11-321C24.4	1
RP11-322M19.5	1
RP11-325I22.4	1
RP11-331G2.6	1
RP11-333A23.3	1
RP11-334J6.7	1
RP11-335E8.2	1
RP11-335O13.8	1
RP11-337N6.2	1
RP11-338K17.5	1
RP11-338L22.3	1
RP11-33M22.4	1
RP11-342A23.2	1
RP11-343P9.1	1
RP11-346I3.5	1
RP11-347C12.8	1
RP11-350N15.4	1
RP11-351C8.1	1
RP11-352J13.1	1
RP11-354M13.1	1
RP11-355N15.3	1
RP11-357F12.2	1
RP11-359E3.4	1
RP11-361A23.2	1
RP11-362K2.2	1
RP11-363D14.1	1
RP11-368L12.1	1
RP11-370I10.11	1
RP11-370K11.1	1
RP11-375N15.2	1
RP11-379F4.8	1
RP11-37B2.1	1
RP11-380F14.2	1
RP11-385A18.1	1
RP11-387H17.4	1
RP11-389G6.4	1
RP11-38M8.1	1
RP11-390K5.6	1
RP11-392O17.3	1
RP11-395B7.2	1
RP11-397P13.9	1
RP11-399J13.2	1
RP11-3P17.5	1
RP11-400F1.2	1
RP11-401E14.3	1
RP11-403I13.5	1
RP11-404F10.2	1
RP11-408E5.4	1
RP11-411B10.2	1
RP11-421L21.3	1
RP11-428J1.6	1
RP11-430G17.4	1
RP11-432M8.7	1
RP11-433A10.3	1
RP11-433J22.2	1
RP11-438H24.3	1
RP11-440L14.1	1
RP11-445J9.1	1
RP11-445K13.3	1
RP11-445O3.2	1
RP11-445P19.2	1
RP11-44K6.2	1
RP11-451O13.1	1
RP11-452L6.5	1
RP11-453O5.1	1
RP11-457P14.6	1
RP11-45A16.4	1
RP11-45H22.3	1
RP11-463M14.1	1
RP11-465C12.1	1
RP11-468E2.1	1
RP11-46A10.5	1
RP11-471M2.3	1
RP11-474D1.4	1
RP11-474G23.3	1
RP11-483E23.5	1
RP11-483K5.3	1
RP11-488C13.8	1
RP11-488L18.1	1
RP11-48B3.3	1
RP11-495P10.3	1
RP11-497D24.1	1
RP11-497D6.5	1
RP11-499E18.1	1
RP11-503C24.1	1
RP11-503C24.4	1
RP11-503G7.1	1
RP11-505E24.2	1
RP11-507F16.1	1
RP11-50B3.4	1
RP11-513I15.6	1
RP11-517P14.7	1
RP11-521C20.1	1
RP11-529H20.3	1
RP11-52A20.2	1
RP11-543B16.1	1
RP11-548B3.3	1
RP11-54F2.1	1
RP11-551L14.4	1
RP11-552F3.12	1
RP11-553P9.1	1
RP11-554D15.3	1
RP11-555M1.3	1
RP11-567M16.2	1
RP11-56P9.10	1
RP11-574O16.2	1
RP11-578F21.4	1
RP11-57G10.8	1
RP11-586K2.1	1
RP11-588H23.3	1
RP11-58C22.2	1
RP11-598O8.1	1
RP11-5C23.1	1
RP11-603J24.9	1
RP11-609L23.3	1
RP11-60L3.2	1
RP11-615I2.3	1
RP11-62H7.3	1
RP11-631N16.2	1
RP11-63E16.1	1
RP11-643C9.2	1
RP11-644A7.3	1
RP11-649A16.1	1
RP11-660L16.2	1
RP11-667F14.1	1
RP11-66B24.9	1
RP11-680F8.1	1
RP11-680F8.4	1
RP11-69I8.3	1
RP11-701H24.4	1
RP11-707O23.1	1
RP11-708L7.7	1
RP11-70C1.3	1
RP11-738B7.1	1
RP11-739N10.1	1
RP11-758N13.3	1
RP11-760H22.2	1
RP11-774I5.1	1
RP11-77K12.9	1
RP11-789C17.3	1
RP11-792A8.4	1
RP11-792A8.5	1
RP11-79E3.3	1
RP11-806L2.4	1
RP11-806L2.5	1
RP11-81A22.4	1
RP11-830F9.7	1
RP11-83B20.5	1
RP11-84A19.2	1
RP11-85O21.2	1
RP11-864I4.3	1
RP11-867G2.8	1
RP11-867G23.1	1
RP11-87G24.3	1
RP11-91K11.2	1
RP11-91P24.3	1
RP11-93G23.2	1
RP11-951I11.5	1
RP11-96K14.1	1
RP11-96K19.4	1
RP11-98G13.1	1
RP13-238F13.3	1
RP13-395E19.2	1
RP13-487K5.1	1
RP3-331H24.5	1
RP3-355L5.4	1
RP3-368B9.2	1
RP3-375P9.2	1
RP3-425C14.7	1
RP3-476K8.4	1
RP4-555L14.4	1
RP4-584D14.7	1
RP4-592A1.4	1
RP4-604P14.2	1
RP4-640E24.1	1
RP4-796B4.3	1
RP5-1024G6.5	1
RP5-1024N4.2	1
RP5-1029F21.2	1
RP5-1065J22.4	1
RP5-1097P24.1	1
RP5-1165K10.2	1
RP5-1166H10.4	1
RP5-864K19.7	1
RP5-879K22.2	1
RPL10P10	1
RPL10P16	1
RPL10P7	1
RPL10P8	1
RPL12P5	1
RPL17P36	1
RPL27AP4	1
RPL28P2	1
RPL32P4	1
RPL9P6	1
RPS26P20	1
RPS27AP16	1
RPS28P4	1
RPS3AP38	1
RPS3AP7	1
RPSAP17	1
RPSAP38	1
RPSAP56	1
RRAS	1
RRBP1	1
RRM1	1
RRM2	1
RRP1	1
RRP7A	1
RRP9	1
RSF1-IT1	1
RTP5	1
RUSC2	1
S100A12	1
S100A8	1
S1PR5	1
SAMD11	1
SAMD4A	1
SAPCD2P2	1
SARS1	1
SC5D	1
SCARNA1	1
SCARNA12	1
SCARNA16	1
SCARNA17	1
SCARNA18	1
SCD	1
SCGB3A1	1
SCLY	1
SDCBP2-AS1	1
SEC61A1	1
SELL	1
SEPHS1P6	1
SERPINB7	1
SFTPA3P	1
SH2D3C	1
SH3BP5	1
SHC1	1
SHISA8	1
SIGLEC10	1
SIGLEC14	1
SILC1	1
SLAMF7	1
SLC11A2	1
SLC12A7	1
SLC16A10	1
SLC16A12	1
SLC16A3	1
SLC1A1	1
SLC1A7	1
SLC22A25	1
SLC25A1	1
SLC25A39	1
SLC25A42	1
SLC25A5P1	1
SLC26A4	1
SLC26A8	1
SLC32A1	1
SLC35A1	1
SLC35A4	1
SLC35B1	1
SLC35F6	1
SLC35G2	1
SLC44A4	1
SLC46A3	1
SLC5A1	1
SLC5A2	1
SLC7A7	1
SLC8A1	1
SLC9A3-AS1	1
SLC9B2	1
SLITRK5	1
SLITRK6	1
SMG1P2	1
SMIM24	1
SMNDC1	1
SNAPC4	1
SNHG11	1
SNHG28	1
SNHG6	1
SNORA16A	1
SNORA18	1
SNORA31	1
SNORA44	1
SNORA47	1
SNORA70C	1
SNORA70G	1
SNORA71B	1
SNORA74A	1
SNORD114-13	1
SNORD114-3	1
SNORD115	1
SNORD115-27	1
SNORD115-31	1
SNORD116-13	1
SNORD116-9	1
SNORD15A	1
SNORD15B	1
SNORD17	1
SNORD18	1
SNORD33	1
SNORD36C	1
SNORD3C	1
SNORD49B	1
SNORD51	1
SNORD57	1
SNORD65	1
SNORD71	1
snoZ196	1
SNRNP35	1
SNRPB	1
SNX20	1
SNX24	1
SORBS2	1
SOX14	1
SPATA31D1	1
SPATA31D5P	1
SPCS2	1
SPINK5	1
SPINK6	1
SPINT2	1
SPIRE2	1
SPRY1	1
SPTLC3	1
SPTSSB	1
SRP68P2	1
SRR	1
SRSF12	1
SRSF5	1
SS18L2	1
SSH1	1
SSR2	1
ST6GALNAC1	1
ST7-AS1	1
STIM1	1
STK19B	1
STKLD1	1
STX11	1
STXBP3	1
SUCLG2	1
SUMO3	1
SUSD3	1
SYNE3	1
SYT10	1
SYT3	1
SYT4	1
TAF7	1
TAP1	1
TARDBP	1
TAS2R18	1
TBC1D10A	1
TBC1D14	1
TBC1D3H	1
TBX21	1
TCAF2C	1
TCEA1P3	1
TCF7	1
TEX9	1
THOC7	1
TIGIT	1
TIMM9P3	1
TLCD3A	1
TLX1NB	1
TMA7	1
TMEM106C	1
TMEM120B	1
TMEM132D-AS2	1
TMEM161B-AS1	1
TMEM170A	1
TMEM177	1
TMEM219	1
TMEM225B	1
TMEM258	1
TMEM263	1
TMEM30A-DT	1
TMEM38A	1
TMEM42	1
TMEM52	1
TMEM53	1
TMEM70	1
TMEM72	1
TMEM88	1
TMSB10	1
TNFAIP3	1
TNFRSF6B	1
TOMM20	1
TOMM22	1
TOPORSLP	1
TOR1A	1
TP53BP1	1
TP53INP2	1
TPGS2	1
TPT1	1
TPX2	1
TRAF3IP2-AS1	1
TRAF3IP3	1
TRAJ59	1
TRAV1-2	1
TRAV10	1
TRAV12-1	1
TRAV12-3	1
TRAV13-1	1
TRAV13-2	1
TRAV17	1
TRAV18	1
TRAV21	1
TRAV26-1	1
TRAV26-2	1
TRAV27	1
TRAV28	1
TRAV3	1
TRAV4	1
TRAV7	1
TRAV8-3	1
TRBJ1-3	1
TRBJ2-1	1
TRBJ2-2	1
TRBJ2-3	1
TRBV10-1	1
TRBV11-1	1
TRBV12-1	1
TRBV12-3	1
TRBV19	1
TRBV21-1	1
TRBV5-1	1
TRBV5-3	1
TRBV5-6	1
TRBV5-7	1
TRBV6-2	1
TRBV6-5	1
TRBV6-6	1
TRBV7-2	1
TRBV7-9	1
TRDN	1
TRGV1	1
TRGV10	1
TRGV5	1
TRIM10	1
TRIM22	1
TRIM24	1
TRIM38	1
TRIM44	1
TRIM49	1
TRIM49B	1
TRIM49C	1
TRIM54	1
TRIM59	1
TRIM73	1
TRMT112	1
TRMT61B	1
TSEN34	1
TSEN54	1
TSFM	1
TSTD3	1
TTC16	1
TTC21B	1
TTC22	1
TTC34	1
TTC39C	1
TTK	1
TTLL12	1
TTLL9	1
TUBA4B	1
TUBB4A	1
TUBGCP5	1
TYW1	1
U1	1
U2	1
U2AF1L4	1
U2AF1L5	1
U6	1
U91328.19	1
UBE2C	1
UBE2E1	1
UBE2E3	1
UBE2H	1
UBE2J1	1
UBE2QL1	1
UBE2S	1
UBE2T	1
UBOX5	1
UBXN1	1
UCP1	1
URGCP-MRPS24	1
USP12P1	1
USP17L20	1
USP18	1
USP44	1
VAMP1	1
VARS2	1
VASP	1
VCAM1	1
VCP	1
VCPIP1	1
VILL	1
VMO1	1
VMP1	1
VN1R12P	1
VN1R13P	1
VN1R85P	1
VNN1	1
VNN2	1
VNN3	1
VPREB1	1
VPS11	1
VPS13A	1
VPS13D	1
VPS18	1
VPS26A	1
VPS26C	1
VPS37A	1
VPS8	1
VPS9D1-AS1	1
VWA1	1
VWDE	1
VWF	1
WAC	1
WAC-AS1	1
WARS2-AS1	1
WASH7P	1
WASH9P	1
WDCP	1
WDFY3	1
WDR11	1
WDR18	1
WDR33	1
WDR36	1
WDR37	1
WDR38	1
WDR43	1
WDR45B	1
WDR45P1	1
WDR46	1
WDR47	1
WDR5B	1
WDR74	1
WIZ	1
WNK1	1
WNK2	1
WNT2	1
WNT3	1
WNT3A	1
WNT5A	1
XKR3	1
XKR4	1
XKR6	1
XKR8	1
XPA	1
XPO1	1
XPO5	1
XX-FYM637E10_5.1	1
XXbac-BPG299F13.15	1
YBX2	1
YBX3	1
YOD1	1
yR211F11.2	1
YTHDC1	1
YTHDF3	1
YWHAE	1
YWHAEP1	1
YWHAEP5	1
YWHAEP7	1
YWHAZ	1
ZAP70	1
ZAR1	1
ZBED2	1
ZBED3	1
ZBED4	1
ZBED6	1
ZBTB16	1
ZBTB22	1
ZBTB47	1
ZBTB48	1
ZBTB9	1
ZCCHC10	1
ZDHHC11B	1
ZDHHC20	1
ZDHHC24	1
ZFHX3	1
ZFP30	1
ZFP42	1
ZFP57	1
ZGPAT	1
ZKSCAN5	1
ZKSCAN7	1
ZMAT2	1
ZMYND11	1
ZNF101	1
ZNF117	1
ZNF12	1
ZNF148	1
ZNF160	1
ZNF165	1
ZNF18	1
ZNF184	1
ZNF189	1
ZNF200	1
ZNF204P	1
ZNF22	1
ZNF224	1
ZNF23	1
ZNF236	1
ZNF250	1
ZNF28	1
ZNF286B	1
ZNF292	1
ZNF355P	1
ZNF362	1
ZNF384	1
ZNF44	1
ZNF445	1
ZNF469	1
ZNF473	1
ZNF483	1
ZNF500	1
ZNF516-AS1	1
ZNF540	1
ZNF547	1
ZNF567	1
ZNF587	1
ZNF593	1
ZNF605	1
ZNF616	1
ZNF629	1
ZNF682	1
ZNF714	1
ZNF747	1
ZNF763	1
ZNF804A	1
ZNF826P	1
ZNF837	1
ZNF880	1
ZNF93	1
ZNHIT3	1
ZNRF3	1
ZSCAN9	1
ZWINT	1
