C2CD6	1
C3orf56	1
C4orf54	1
C7orf65	1
C8orf44	1
C8orf89	1
C9orf116	1
C9orf78	1
CA7	1
CAB39L	1
CABLES1	1
CACNB2	1
CACNG2	1
CALM1	1
CAMK2A	1
CAPS	1
CARD9	1
CARMAL	1
CASP3P1	1
CBLC	1
CBX5	1
CBX6	1
CCDC102A	1
CCDC102B	1
CCDC103	1
CCDC105	1
CCDC106	1
CCDC107	1
CCDC110	1
CCDC112	1
CCDC115	1
CCDC116	1
CCDC117	1
CCDC11P1	1
CCDC12	1
CCDC121	1
CCDC122	1
CCDC125	1
CCDC126	1
CCDC127	1
CCDC12P1	1
CCDC13	1
CCDC13-AS1	1
CCDC130	1
CCDC136	1
CCDC137	1
CCDC137P	1
CCDC138	1
CCDC14	1
CCDC140	1
CCDC141	1
CCDC142	1
CCDC144B	1
CCDC144CP	1
CCDC144NL	1
CCDC171	1
CCDC184	1
CCDC188	1
CCDC191	1
CCDC194	1
CCDC198	1
CCDC30	1
CCDC38	1
CCDC60	1
CCDC68	1
CCDC8	1
CCDC80	1
CCDC86	1
CCK	1
CCL13	1
CCL17	1
CCL18	1
CCL20	1
CCL21	1
CCL22	1
CCL24	1
CCL25	1
CCL27	1
CCL7	1
CCL8	1
CCND1	1
CCNE2	1
CCNG2P1	1
CCNJL	1
CCNL1	1
CCR1	1
CCR10	1
CCR3	1
CCR4	1
CCR8	1
CCR9	1
CCT2	1
CCT8P1	1
CD177	1
CD2	1
CD200	1
CD209	1
CD244	1
CD276	1
CD36	1
CD3G	1
CD46	1
CD47	1
CD5	1
CD53	1
CD55	1
CD58	1
CD63	1
CD81	1
CD83P1	1
CDADC1	1
CDC23	1
CDC25B	1
CDC34	1
CDC45	1
CDC5L	1
CDC6	1
CDC7	1
CDH20	1
CDH5	1
CDH8	1
CDIPT	1
CDK18	1
CDK4	1
CDK5RAP1	1
CDK6	1
CDKL1	1
CDKN3	1
CDS2	1
CDV3	1
CDX1	1
CEBPB	1
CEBPD	1
CEP104	1
CEP83-DT	1
CERS1	1
CERS6	1
CFAP58-DT	1
CFB	1
CGB8	1
CH507-513H4.9	1
CHCHD2P2	1
CHCHD5	1
CHD4	1
CHKB-DT	1
CHMP1A	1
CHMP2A	1
CHORDC1P1	1
CHRM2	1
CHRM3	1
CHRM4	1
CHRNA4	1
CHRNA7	1
CHST3	1
CHST9	1
CICP6	1
CIRBP	1
CISD1P1	1
CKS1BP7	1
CLCC1	1
CLDN19	1
CLEC16A	1
CLEC2B	1
CLEC4M	1
CLIC6	1
CLOCK	1
CLPB	1
CLUHP8	1
CMIP	1
CMP21-97G8.1	1
CMTM3	1
CNDP1	1
CNFN	1
CNGA1	1
CNGA4	1
CNN3-DT	1
CNOT6	1
CNPPD1	1
CNR1	1
CNRIP1	1
COG2	1
COL11A2P1	1
COL23A1	1
COPRSP1	1
COQ9	1
CORO7	1
COX10	1
COX15	1
COX19	1
COX7B2	1
CPA1	1
CPHL1P	1
CPNE6	1
CPNE7	1
CPT1B	1
CRACD	1
CRHBP	1
CRHR2	1
CRIP1	1
CRISPLD2	1
CRLS1	1
CRMP1	1
CROT	1
CRP	1
CRYAB	1
CRYBB1	1
CRYGS	1
CS	1
CSDE1	1
CSF2	1
CSF3	1
CSNK1G2	1
CST9	1
CTA-299D3.8	1
CTA-29F11.1	1
CTA-396D5.2	1
CTA-481E9.4	1
CTA-503F6.2	1
CTA-984G1.5	1
CTB-118P15.3	1
CTB-129P6.4	1
CTB-14A14.2	1
CTB-178M22.2	1
CTB-180C19.1	1
CTB-43I4.1	1
CTB-51E13.2	1
CTB-55O6.10	1
CTB-58E17.10	1
CTBP1-DT	1
CTBP2P9	1
CTC-270D5.1	1
CTC-273B12.5	1
CTC-281F24.5	1
CTC-297N7.9	1
CTC-321K16.1	1
CTC-329H14.1	1
CTC-345K18.2	1
CTC-366B18.2	1
CTC-379B2.4	1
CTC-384G19.1	1
CTC-422A18.1	1
CTC-493L21.2	1
CTC-499B15.8	1
CTC-518B2.10	1
CTC-518B2.12	1
CTC-535M15.2	1
CTC-539A10.7	1
CTC-546K23.2	1
CTC-550B14.10	1
CTC-563A5.2	1
CTC-565M22.1	1
CTC-591M7.1	1
CTC-830I3.1	1
CTD-2001J20.1	1
CTD-2007H13.1	1
CTD-2014D20.1	1
CTD-2031P19.5	1
CTD-2046I8.1	1
CTD-2083E4.4	1
CTD-2126E3.3	1
CTD-2132H18.5	1
CTD-2194F4.2	1
CTD-2199O4.5	1
CTD-2201E9.4	1
CTD-2201G3.1	1
CTD-2207P18.1	1
CTD-2215E18.3	1
CTD-2260A17.1	1
CTD-2283N19.1	1
CTD-2287O16.1	1
CTD-2290P7.1	1
CTD-2302E22.4	1
CTD-2304L4.1	1
CTD-2325P2.5	1
CTD-2385L22.2	1
CTD-2503O16.1	1
CTD-2517M22.14	1
CTD-2526A2.6	1
CTD-2526L21.2	1
CTD-2529O21.2	1
CTD-2533K21.2	1
CTD-2534I21.9	1
CTD-2547L16.3	1
CTD-2552B11.3	1
CTD-2554C21.2	1
CTD-2561B21.10	1
CTD-2566J3.1	1
CTD-2571L23.8	1
CTD-2576F9.2	1
CTD-2582M21.1	1
CTD-2583A14.8	1
CTD-2651B20.9	1
CTD-3074O7.5	1
CTD-3092A11.1	1
CTD-3116E22.7	1
CTD-3148I10.15	1
CTD-3187F8.14	1
CTD-3193O13.8	1
CTD-3247H4.3	1
CTHRC1	1
CTNNA1	1
CTSE	1
CTSLP6	1
CTTNBP2NL	1
CTXN1	1
CXCL1	1
CXCL13	1
CXCL14	1
CXCL16	1
CXCL17	1
CXCL3	1
CXCL5	1
CXCL6	1
CXCR1	1
CXCR2	1
CYFIP1	1
CYP11A1	1
CYP2B6	1
CYP2F1	1
CYP2T3P	1
CYP2U1	1
CYP3A5	1
CYP4F11	1
CYP4F3	1
CYP4F34P	1
DAPK1	1
DARS1-AS1	1
DCAF1	1
DCAF4L2	1
DCAF5	1
DCAF6	1
DCTN1	1
DDA1	1
DDAH2	1
DDX19B	1
DDX25	1
DDX49	1
DDX58	1
DDX60	1
DEFA6	1
DEFB104B	1
DEFB124	1
DEFB130A	1
DEFB130D	1
DEFB131E	1
DENND5A	1
DEPDC7	1
DERPC	1
DHFRP1	1
DIAPH1-AS1	1
DIAPH3-AS2	1
DKKL1	1
DMRTB1	1
DMTF1	1
DNAH5	1
DNAH8-AS1	1
DNAJA1P1	1
DNAJC1	1
DNAJC16	1
DNAJC24	1
DNASE2B	1
DNER	1
DNM1P31	1
DNM1P32	1
DNM1P35	1
DNM1P5	1
DOK3	1
DPEP1	1
DPPA2	1
DRD3	1
DRD4	1
DRD5	1
DSCAML1	1
DSCC1	1
DSEL	1
DUSP1	1
DUSP16	1
DUSP2	1
DUSP26	1
DUSP3	1
DUSP4	1
DUSP6	1
DUXAP5	1
DYNLL2-DT	1
DYRK3	1
E2F1	1
E2F2	1
E2F3	1
E2F4	1
E2F5	1
E2F7	1
E2F8	1
EBF1	1
ECD	1
EDDM13	1
EEF1A1P28	1
EEF1A1P3	1
EEF1A1P32	1
EEF1DP5	1
EFCAB5	1
EIF1AXP1	1
EIF1P2	1
EIF2AK3	1
EIF2S2P2	1
EIF3CL	1
EIF3H	1
EIF4G1	1
ELOCP33	1
EMC3-AS1	1
ENO1P3	1
ENPP7P10	1
ENSG00000275063	1
ENSG00000277666	1
ENSG00000278673	1
ENSG00000280773	1
ENSG00000281420	1
ENSG10010134471.1	1
ENSG10010134679.1	1
ENSG10010135859.1	1
ENSG10010136316.1	1
ENSG10010136341.1	1
ENSG10010136670.1	1
ENSG10010138753.1	1
ENSG10010138848.1	1
ENSG10010139445.1	1
ENSG10010139663.1	1
ENTPD1	1
EPB41L4A	1
EPHA1	1
EPHA10	1
EPHB1	1
EPHB2	1
EPHB6	1
EPN2-AS1	1
EPO	1
EPOP	1
EPSTI1	1
EPX	1
ERCC6	1
ETF1	1
EVX2	1
EXOC6	1
EYA2	1
F3	1
FABP5P1	1
FABP5P4	1
FADD	1
FAF2	1
FAM110A	1
FAM110B	1
FAM120A	1
FAM131B	1
FAM135B	1
FAM13A-AS1	1
FAM162A	1
FAM163A	1
FAM166AP3	1
FAM170B	1
FAM172A	1
FAM172BP	1
FAM181A-AS1	1
FAM183DP	1
FAM184A	1
FAM184B	1
FAM189B	1
FAM216A	1
FAM225B	1
FAM234B	1
FAM240C	1
FAM241A	1
FAM243B	1
FAM50B	1
FAM76A	1
FAM83D	1
FAM86B3P	1
FAM86DP	1
FAM86FP	1
FAM90A24P	1
FAM90A27P	1
FANCC	1
FANCM	1
FARSA-AS1	1
FAT3	1
FBXL13	1
FBXL3	1
FBXO3	1
FBXO41	1
FBXW10	1
FBXW11	1
FCGBP	1
FCGR3A	1
FCGR3B	1
FCRL1	1
FCRL3	1
FDPSP2	1
FDPSP3	1
FEM1A	1
FFAR3	1
FGA	1
FGB	1
FGG	1
FGL2	1
FH	1
FLG-AS1	1
FLJ38576	1
FLT3	1
FLVCR1	1
FLVCR2	1
FMO6P	1
FOSL1	1
FOXD4L3	1
FOXO1	1
FPR1	1
FREM1	1
FRG2GP	1
FRS2	1
FRS3	1
FTH1P6	1
FUBP1	1
FYCO1	1
FZD10	1
FZD6	1
FZD7	1
GAB1	1
GABARAP	1
GABARAPL1	1
GABARAPL2	1
GABRA1	1
GABRA2	1
GADL1	1
GAPDH	1
GAPDHP51	1
GAS5	1
GCDH	1
GCG	1
GCH1	1
GDE1	1
GDNF	1
GEMIN2	1
GFER	1
GFPT1	1
GGACT	1
GGTA1	1
GGTLC2	1
GHRLOS	1
GIGYF1	1
GIMAP5	1
GIMAP6	1
GLIPR1	1
GLIS2-AS1	1
GLMP	1
GLS	1
GLTPD2	1
GLUL	1
GM2A	1
GNAQ	1
GNG5	1
GNG7	1
GNGT1	1
GNMT	1
GNPATP	1
GNRHR2P1	1
GOLGA4	1
GOT2	1
GP1BB	1
GPATCH2	1
GPC1	1
GPC5	1
GPC6-AS1	1
GPR137B	1
GPR141	1
GPR160	1
GPR162	1
GPR176	1
GPR180	1
GPR25	1
GPR26	1
GPR3	1
GPR61	1
GPR68	1
GPR85	1
GPR88	1
GPR89A	1
GPRC5A	1
GPX4	1
GRHL3-AS1	1
GRID2IP	1
GRIN3B	1
GRM8	1
GRP	1
GRXCR1	1
GS1-259H13.13	1
GS1-306C12.1	1
GS1-410F4.5	1
GS1-57L11.1	1
GTF2H4	1
GTF2IRD1	1
GTF3C4	1
GTPBP4	1
GTSCR1	1
GUCY1A1	1
GUSBP10	1
GUSBP13	1
GUSBP7	1
GXYLT1	1
GXYLT1P7	1
GZMK	1
H2AZ1-DT	1
H2BC9	1
H3C1	1
H3C6	1
H3P5	1
H6PD	1
HAAO	1
HADH	1
HAGHL	1
HAGLR	1
HAPLN4	1
HCG4P5	1
HCG4P8	1
HCG9	1
HCK	1
HCP5	1
HDHD5	1
HDHD5-AS1	1
HECW2	1
HERC2P10	1
HERC5	1
HIGD1B	1
HIVEP3	1
HLA-DMA	1
HLA-DQB3	1
HLA-F-AS1	1
HLA-H	1
HLA-N	1
HMCN2	1
HMGB1	1
HMGB1P5	1
HMGB1P6	1
HMGB3P18	1
HMGB3P20	1
HMGCR	1
HMGCS2	1
HMGN3	1
HNRNPA0	1
HNRNPA1P23	1
HNRNPA1P48	1
HNRNPA3P1	1
HNRNPA3P7	1
HNRNPCL1	1
HNRNPCL3	1
HNRNPUL1	1
HOGA1	1
HOXB9	1
HOXC-AS1	1
HOXC10	1
HOXD10	1
HPAT5	1
HPCAL1	1
HPYR1	1
HRAS	1
HSD17B4	1
HSD17B7P1	1
HSD17B8	1
HSD3BP5	1
HSP90AA1	1
HSPA2	1
HSPA8	1
HSPA8P5	1
HSPB1	1
HSPB8	1
HSPD1P18	1
HSPE1P10	1
HTR1E	1
HTR4	1
HTR5BP	1
HTR7	1
HYOU1	1
IARS2	1
IATPR	1
IBTK	1
ICOSLG	1
ID2	1
IDO2	1
IFFO1	1
IFIT1B	1
IFITM2	1
IFITM5	1
IFNA13	1
IFNA14	1
IFNA16	1
IFNA2	1
IFNA5	1
IFNA8	1
IFNAR2	1
IFNE	1
IFNGR2	1
IFNK	1
IFNL1	1
IFNL2	1
IFNL3	1
IFNL4	1
IFT140	1
IGF2BP3	1
IGFBP4	1
IGHD4OR15-4A	1
IGHG1	1
IGHG2	1
IGHG3	1
IGHV2-70	1
IGHV3-74	1
IGHVIII-25-1	1
IGHVIII-44	1
IGHVIII-67-4	1
IGKV1-16	1
IGKV1OR2-2	1
IGKV2-38	1
IGKV2OR2-2	1
IGKV3D-15	1
IGLC6	1
IGLJ3	1
IGLL1	1
IGLV1-36	1
IGLV2-18	1
IGSF21-AS1	1
IGSF6	1
IL31RA	1
IL36RN	1
IL4I1	1
IL5RA	1
ILF2	1
ILF3-DT	1
ILKAP	1
INMT	1
INO80D	1
INPP5A	1
INPP5K	1
INTS11	1
INTS7	1
IRAK1BP1	1
IREB2	1
IRF8	1
ISCU	1
ISG20	1
ITGA4	1
ITGAL	1
ITGB1BP1	1
ITGB2	1
ITPR3	1
JADE2	1
JAG1	1
JAKMIP3	1
JAML	1
JDP2	1
KANK1	1
KAT6A	1
KATNAL2	1
KAZALD1	1
KB-1410C5.5	1
KB-1433G4.1	1
KB-152G3.2	1
KB-1615E4.2	1
KB-7G2.9	1
KBTBD13	1
KBTBD3	1
KCMF1	1
KCNA1	1
KCNC2	1
KCND3-AS1	1
KCNJ10	1
KCNK16	1
KCNMB4	1
KCTD1	1
KCTD12	1
KCTD21	1
KCTD4	1
KDM2B	1
KDM4C	1
KIAA0040	1
KIAA0319	1
KIAA0586	1
KIF18B	1
KIF1A	1
KIF1B	1
KIF25	1
KIF3C	1
KIR2DL4	1
KIR3DL3	1
KLF10	1
KLF15	1
KLF2P2	1
KLF3	1
KLF7	1
KLHDC8A	1
KLHL17	1
KLHL36	1
KLHL5	1
KLHL8	1
KLRB1	1
KLRG1	1
KMO	1
KMT2D	1
KMT2E	1
KRT13	1
KRT18P20	1
KRT27	1
KRT40	1
KRT6C	1
KRT73-AS1	1
KRT74	1
KRT8P12	1
KRTAP10-2	1
KRTAP10-8	1
L3MBTL2	1
L3MBTL4	1
LA16c-306E5.2	1
LAMB2	1
LARGE2	1
LARP1	1
LARP7P1	1
LCP1	1
LDHA	1
LDHB	1
LEAP2	1
LEFTY1	1
LFNG	1
LGALS3BP	1
LGR5	1
LHFPL3	1
LHX1	1
LHX5	1
LIF-AS2	1
LILRA1	1
LILRA2	1
LILRA4	1
LILRA6	1
LILRB1	1
LILRB2	1
LILRB3	1
LILRB4	1
LILRB5	1
LIMCH1	1
LINC00161	1
LINC00221	1
LINC00240	1
LINC00297	1
LINC00313	1
LINC00355	1
LINC00381	1
LINC00402	1
LINC00434	1
LINC00559	1
LINC00560	1
LINC00609	1
LINC00643	1
LINC00649	1
LINC00674	1
LINC00678	1
LINC00702	1
LINC00868	1
LINC00880	1
LINC00881	1
LINC00886	1
LINC00895	1
LINC00900	1
LINC00919	1
LINC00926	1
LINC00941	1
LINC00968	1
LINC00973	1
LINC00987	1
LINC00992	1
LINC01001	1
LINC01003	1
LINC01055	1
LINC01088	1
LINC01094	1
LINC01107	1
LINC01111	1
LINC01133	1
LINC01134	1
LINC01148	1
LINC01149	1
LINC01185	1
LINC01206	1
LINC01218	1
LINC01277	1
LINC01309	1
LINC01359	1
LINC01389	1
LINC01419	1
LINC01423	1
LINC01495	1
LINC01516	1
LINC01547	1
LINC01603	1
LINC01659	1
LINC01688	1
LINC01737	1
LINC01748	1
LINC01753	1
LINC01783	1
LINC01785	1
LINC01812	1
LINC01828	1
LINC01878	1
LINC01882	1
LINC01928	1
LINC01963	1
LINC01990	1
LINC02017	1
LINC02033	1
LINC02043	1
LINC02067	1
LINC02093	1
LINC02100	1
LINC02110	1
LINC02122	1
LINC02190	1
LINC02204	1
LINC02250	1
LINC02285	1
LINC02288	1
LINC02349	1
LINC02372	1
LINC02383	1
LINC02411	1
LINC02461	1
LINC02494	1
LINC02532	1
LINC02552	1
LINC02568	1
LINC02585	1
LINC02591	1
LINC02617	1
LINC02626	1
LINC02705	1
LINC02753	1
LINC02780	1
LINC02827	1
LINC02842	1
LIPG	1
LL22NC03-27C5.1	1
LLNLF-173C4.1	1
LLNLF-191C12.1	1
LLNLR-249E10.1	1
LMO7DN	1
LRCH1	1
LRPAP1	1
LRRC15	1
LRRC23	1
LRRC29	1
LRRC3	1
LRRC34P1	1
LRRC37A4P	1
LRRC73	1
LRRC8B	1
LSM1P1	1
LTA	1
LTBP1	1
LUADT1	1
LY75	1
LY86	1
LYAR	1
LYN	1
LYPD1	1
LYPD6B	1
LYZL2	1
LZTS3	1
MACO1	1
MAFG	1
MAGI1-IT1	1
MAL	1
MAML3	1
MAN2B2	1
MANF	1
MAP1S	1
MAP3K14	1
MAP3K8	1
MAP6	1
MAPK11	1
MAPK9	1
MAPKAPK2	1
MARCHF11-AS1	1
MARCHF4	1
MARS1	1
MAST2	1
MBD3L5	1
MBP	1
MCAM	1
MDM2	1
MEFV	1
MEGF11	1
MEMO1P2	1
MESTP4	1
METTL2A	1
MFN1	1
MFSD9	1
MGAT2	1
MICAL3	1
MIR107	1
MIR1202	1
MIR122HG	1
MIR1255B1	1
MIR1285-1	1
MIR1291	1
MIR1294	1
MIR132	1
MIR1322	1
MIR146B	1
MIR181A2HG	1
MIR1914	1
MIR1915	1
MIR194-1	1
MIR2052	1
MIR214	1
MIR219A2	1
MIR30A	1
MIR30D	1
MIR3147	1
MIR3151	1
MIR3155B	1
MIR3164	1
MIR3175	1
MIR3185	1
MIR3187	1
MIR3189	1
MIR3197	1
MIR34A	1
MIR3622B	1
MIR3650	1
MIR3652	1
MIR3659	1
MIR3670-2	1
MIR3925	1
MIR3945	1
MIR4257	1
MIR4258	1
MIR4290	1
MIR4304	1
MIR4314	1
MIR4315-2	1
MIR4421	1
MIR4432	1
MIR4435-1	1
MIR4452	1
MIR4454	1
MIR4458HG	1
MIR4496	1
MIR449B	1
MIR449C	1
MIR4526	1
MIR4529	1
MIR4671	1
MIR4697	1
MIR4715	1
MIR4720	1
MIR4721	1
MIR4732	1
MIR4739	1
MIR4743	1
MIR4744	1
MIR4795	1
MIR517C	1
MIR520D	1
MIR520F	1
MIR548O2	1
MIR548S	1
MIR548Y	1
MIR550A3	1
MIR556	1
MIR558	1
MIR5693	1
MIR644A	1
MIR6508	1
MIR6720	1
MIR6739	1
MIR6755	1
MIR6801	1
MIR7150	1
MIR7162	1
MIR7843	1
MIR8073	1
MIR8485	1
MIR9-3	1
MIX23P3	1
MLN	1
MLYCD	1
MMP19	1
MMP23B	1
MMP25	1
MMP27	1
MMP9	1
MOB3B	1
MPHOSPH8	1
MPPED2	1
MRC2	1
MRGPRX4	1
MRGPRX7P	1
MRPL23-AS1	1
MRS2	1
MRTFB	1
MS4A13	1
MS4A4E	1
MS4A5	1
MS4A7	1
MSANTD3	1
MSL3P1	1
MST1R	1
MT1E	1
MT1G	1
MT1L	1
MTA1	1
MTATP6P1	1
MTATP6P10	1
MTATP6P11	1
MTATP6P13	1
MTATP6P16	1
MTATP6P17	1
MTATP6P2	1
MTATP6P20	1
MTATP6P21	1
MTATP6P3	1
MTATP6P30	1
MTATP6P5	1
MTCH2	1
MTCO1P25	1
MTCO2P1	1
MTCO2P21	1
MTCYBP17	1
MTCYBP34	1
MTFR2	1
MTMR12	1
MTND1P23	1
MTND2P20	1
MTND3P17	1
MTND4P14	1
MTND5P14	1
MTND5P18	1
MTND5P28	1
MTND6P21	1
MTO1	1
MTRNR2L12	1
MTUS2-AS1	1
MUC16	1
MXRA7P1	1
MYADM	1
MYBPC3	1
MYC	1
MYCBP2	1
MYDGF	1
MYEF2	1
MYO10	1
MYOZ3	1
MZB1	1
MZF1-AS1	1
N4BP2	1
NAA25	1
NAB2	1
NADK	1
NADK2	1
NCAM1	1
NCF1	1
NCF2	1
NCF4	1
NCOA7	1
NCR2	1
NCR3	1
NDUFA11	1
NDUFA12	1
NDUFA4L2	1
NDUFA7	1
NDUFAF2	1
NDUFB6	1
NDUFB7	1
NDUFB9	1
NDUFC1	1
NDUFC2	1
NECTIN1-AS1	1
NEK6	1
NELFB	1
NELFCD	1
NEO1	1
NEU3	1
NEUROD1	1
NEUROD2	1
NEUROD4	1
NEUROG1	1
NEUROG2	1
NEUROG3	1
NFIA-AS2	1
NFIX	1
NFKBIB	1
NFKBIE	1
NFKBIL1	1
NFKBIZ	1
NFXL1	1
NFYC	1
NGB	1
NGFR	1
NKAIN3	1
NKTR	1
NKX6-2	1
NLRP13	1
NMBR	1
NME7	1
NNT	1
NOL12	1
NOS1	1
NOSIP	1
NPIPB8	1
NPM1P32	1
NPY1R	1
NR1D1	1
NR1H3	1
NR1H4	1
NR2E3	1
NRIP2	1
NRXN3	1
NSFP1	1
NSMCE2	1
NT5C3B	1
NTM-AS1	1
NTN1	1
NTPCR	1
NTRK1	1
NUCKS1	1
NUDT14	1
NUDT16	1
NUDT19	1
NUDT21	1
NUP155	1
NUP205	1
OBSCN-AS1	1
OIT3	1
OPA1	1
OR10A7	1
OR10AB1P	1
OR2AT2P	1
OR2E1P	1
OR2R1P	1
OR2T12	1
OR2T34	1
OR4F16	1
OR4G2P	1
OR4G6P	1
OR4L1	1
OR51AB1P	1
OR51T1	1
OR5AP2	1
OR5B12	1
OR5H8	1
OR5M14P	1
OR6C69P	1
OR6Q1	1
OR7E155P	1
OR7E24	1
OR9N1P	1
ORC2	1
ORM1	1
OSGIN1	1
OSR2	1
OXSR1	1
PACRG	1
PACRG-AS3	1
PADI4	1
PAEPP1	1
PAK4	1
PANK3	1
PANX1	1
PAPOLA	1
PAQR5	1
PARP3	1
PASK	1
PAUPAR	1
PCDHA3	1
PCDHA7	1
PCDHB15	1
PCDHB17P	1
PCDHGB4	1
PCDHGC4	1
PCM1	1
PCOLCE	1
PCOLCE2	1
PCSEAT	1
PCYOX1	1
PDCD4	1
PDCD6	1
PDCD6IP	1
PDE11A	1
PDE4A	1
PDE4B	1
PDIA5	1
PDIK1L	1
PDK2	1
PDZD8	1
PFAS	1
PGAM1	1
PHACTR2	1
PHC3	1
PHF13	1
PHGDH	1
PHKG1P4	1
PHLDB3	1
PHOX2A	1
PHRF1	1
PHTF1	1
PIGL	1
PIK3C2A	1
PIK3R1	1
PIK3R6	1
PILRB	1
PIP5K1C	1
PKM	1
PLCH1	1
PLEKHA5	1
PLEKHM3	1
PLIN5	1
PLPP7	1
PLXNB2	1
PMCH	1
PMS2P1	1
PNISR	1
PNKP	1
POC5	1
POLD1	1
POLG	1
POLG2	1
POLR2J4	1
POLR3E	1
POM121L1P	1
POU5F1P7	1
PPAN	1
PPFIBP2	1
PPHLN1	1
PPIAP39	1
PPIAP63	1
PPIAP83	1
PPIC	1
PPIF	1
PPIL2	1
PPP1R14C	1
PPP1R36	1
PPP1R3A	1
PPP2R5D	1
PPP4R3B	1
PPT2	1
PRAMEF1	1
PRDM9	1
PRH1-PRR4	1
PRICKLE2	1
PRKAR2A	1
PRNP	1
PRPF31	1
PRPF40B	1
PRR15L	1
PRR20G	1
PRR22	1
PRR5	1
PRRT4	1
PRSS1	1
PRSS33	1
PSKH2	1
PSMA4	1
PSMB4	1
PSMB6	1
PSMC1P12	1
PSME4	1
PSMG2	1
PSMG3	1
PTCH1	1
PTCHD3P2	1
PTEN	1
PTGER3	1
PTGFRN	1
PTGIR	1
PTGR1	1
PTPN21	1
PTPN22	1
PTPRD-AS1	1
PTPRJ-AS1	1
PTPRO	1
PTRHD1	1
PYCR3	1
QPRT	1
QRSL1P1	1
R3HCC1	1
RAB11B-AS1	1
RAB27A	1
RAB33B	1
RAB34	1
RAB36	1
RAB39A	1
RAB3C	1
RAB4A	1
RAB5C	1
RABAC1	1
RAC1P8	1
RAD51	1
RAD51B	1
RAD52P1	1
RAMP1	1
RAMP3	1
RANBP17	1
RANBP6	1
RARRES2P9	1
RASGRF2	1
RASSF9	1
RAVER2	1
RB1	1
RBAK	1
RBM7	1
RBMS1	1
RBMS3	1
RBP5	1
RCAN1	1
RCHY1	1
RCVRN	1
REXO2	1
RFC3P1	1
RFPL1S	1
RFTN2	1
RGPD6	1
RGS5	1
RGS9BP	1
RHBDD1	1
RHBDD2	1
RHEB	1
RHEBL1	1
RHOF	1
RIC1	1
RIF1	1
RIPOR1	1
RIPOR3	1
RN7SKP103	1
RN7SKP150	1
RN7SKP172	1
RN7SKP218	1
RN7SKP258	1
RN7SKP289	1
RN7SKP291	1
RN7SKP99	1
RN7SL106P	1
RN7SL126P	1
RN7SL143P	1
RN7SL150P	1
RN7SL164P	1
RN7SL166P	1
RN7SL216P	1
RN7SL222P	1
RN7SL242P	1
RN7SL293P	1
RN7SL316P	1
RN7SL357P	1
RN7SL384P	1
RN7SL397P	1
RN7SL408P	1
RN7SL415P	1
RN7SL435P	1
RN7SL469P	1
RN7SL50P	1
RN7SL526P	1
RN7SL531P	1
RN7SL535P	1
RN7SL536P	1
RN7SL549P	1
RN7SL552P	1
RN7SL553P	1
RN7SL557P	1
RN7SL560P	1
RN7SL565P	1
RN7SL566P	1
RN7SL568P	1
RN7SL570P	1
RN7SL571P	1
RN7SL575P	1
RN7SL57P	1
RN7SL582P	1
RN7SL583P	1
RN7SL587P	1
RN7SL592P	1
RN7SL597P	1
RN7SL602P	1
RN7SL608P	1
RN7SL60P	1
RN7SL612P	1
RN7SL616P	1
RN7SL619P	1
RN7SL620P	1
RN7SL624P	1
RN7SL625P	1
RN7SL632P	1
RN7SL635P	1
RN7SL636P	1
RN7SL652P	1
RN7SL654P	1
RN7SL660P	1
RN7SL666P	1
RN7SL678P	1
RN7SL691P	1
RN7SL704P	1
RN7SL711P	1
RN7SL713P	1
RN7SL714P	1
RN7SL715P	1
RN7SL718P	1
RN7SL720P	1
RN7SL724P	1
RN7SL726P	1
RN7SL72P	1
RN7SL733P	1
RN7SL734P	1
RN7SL735P	1
RN7SL73P	1
RN7SL740P	1
RN7SL741P	1
RN7SL749P	1
RN7SL750P	1
RN7SL751P	1
RN7SL757P	1
RN7SL760P	1
RN7SL775P	1
RN7SL776P	1
RN7SL782P	1
RN7SL786P	1
RN7SL789P	1
RN7SL792P	1
RN7SL801P	1
RN7SL802P	1
RN7SL803P	1
RN7SL807P	1
RN7SL809P	1
RN7SL810P	1
RN7SL812P	1
RN7SL817P	1
RN7SL820P	1
RN7SL822P	1
RN7SL824P	1
RN7SL827P	1
RN7SL82P	1
RN7SL834P	1
RN7SL835P	1
RN7SL837P	1
RN7SL843P	1
RN7SL847P	1
RN7SL849P	1
RN7SL854P	1
RN7SL856P	1
RN7SL861P	1
RN7SL864P	1
RN7SL88P	1
RN7SL98P	1
RNA5-8SN3	1
RNA5-8SN5	1
RNA5-8SP5	1
RNA5S12	1
RNA5SP131	1
RNA5SP169	1
RNA5SP282	1
RNA5SP291	1
RNA5SP296	1
RNA5SP298	1
RNA5SP303	1
RNA5SP308	1
RNA5SP325	1
RNA5SP355	1
RNA5SP357	1
RNA5SP418	1
RNA5SP444	1
RNA5SP445	1
RNA5SP453	1
RNA5SP470	1
RNA5SP493	1
RNA5SP52	1
RNA5SP57	1
RNA5SP88	1
RNA5SP98	1
RNASEL	1
RNF122	1
RNF14	1
RNF148	1
RNF175	1
RNF224	1
RNMTL1P1	1
RNU1-33P	1
RNU1-34P	1
RNU1-76P	1
RNU2-34P	1
RNU2-47P	1
RNU2-49P	1
RNU4-23P	1
RNU4-41P	1
RNU4-77P	1
RNU6-1026P	1
RNU6-1071P	1
RNU6-1079P	1
RNU6-1140P	1
RNU6-1153P	1
RNU6-1168P	1
RNU6-1176P	1
RNU6-1216P	1
RNU6-1289P	1
