CTC-432M15.3	1
CTC-444N24.7	1
CTC-444N24.9	1
CTC-459F4.6	1
CTC-479C5.10	1
CTC-507E2.2	1
CTD-2012K14.7	1
CTD-2023N9.1	1
CTD-2031P19.4	1
CTD-2033A16.2	1
CTD-2054N24.2	1
CTD-2066L21.3	1
CTD-2158P22.1	1
CTD-2203K17.1	1
CTD-2331D11.3	1
CTD-2349P21.9	1
CTD-2369P2.8	1
CTD-2503O16.3	1
CTD-2515O10.5	1
CTD-2537O9.1	1
CTD-2545G14.4	1
CTD-2621I17.8	1
CTNND2	1
CTSA	1
CTSB	1
CXADRP2	1
CXCL1	1
CXCL14	1
CXCL3	1
CXCL9	1
CXCR1	1
CYB5R3	1
CYP21A1P	1
CYP2C9	1
CYP2R1	1
CYP4F27P	1
CYP4F29P	1
CYP4F3	1
CYP4F35P	1
CYP4Z1	1
DAAM2	1
DAGLA	1
DCAF13	1
DCP2	1
DCTN6	1
DDHD2	1
DDIAS	1
DDX58	1
DEFA3	1
DEFB122	1
DET1	1
DHFR	1
DHRS7	1
DHRS9	1
DHX58	1
DHX9	1
DLEU2	1
DLEU7	1
DLG1	1
DLGAP1-AS2	1
DLGAP2-AS1	1
DLGAP4	1
DLX4	1
DNAAF3	1
DNAI2	1
DNAJA1	1
DNAJB11	1
DNAJB6	1
DNAJC13	1
DNAJC5B	1
DNAJC7	1
DPCD	1
DPM3	1
DPYSL5	1
DRAIC	1
DTWD2	1
DUOX2	1
DUSP19	1
DUSP5P1	1
DUSP6	1
DYNLT1	1
DYRK2	1
E2F6	1
ECHDC1	1
EDN1	1
EEF1A1P14	1
EEF1B2	1
EFCAB6	1
EFS	1
EGR1	1
EIF1	1
EIF1AD	1
EIF2S3B	1
EIF3A	1
EIF3CL	1
EIF3E	1
EIF3L	1
EIF3M	1
EIF4A3	1
EIF4EP4	1
EIF4G3	1
EIF5B	1
ELAPOR2	1
ELF1	1
ELN	1
ELOVL1	1
EMC6	1
EMX2	1
ENKUR	1
ENO1P2	1
ENSG00000279336	1
ENSG10010140082.1	1
ENTPD1	1
EPB41L1	1
EPB41L4A-DT	1
EPDR1	1
EVI2B	1
EVPLL	1
EXD2	1
EXOSC1	1
F12	1
F13A1	1
F3	1
F7	1
FAM106A	1
FAM110C	1
FAM124A	1
FAM133CP	1
FAM138A	1
FAM138B	1
FAM138C	1
FAM138F	1
FAM13B	1
FAM151A	1
FAM153B	1
FAM155A	1
FAM157A	1
FAM157C	1
FAM163A	1
FAM163B	1
FAM166C	1
FAM167A	1
FAM169B	1
FAM177A1	1
FAM180A	1
FAM193A	1
FAM200B	1
FAM204BP	1
FAM205BP	1
FAM20A	1
FAM221B	1
FAM225A	1
FAM225B	1
FAM241B	1
FAM30A	1
FAM47E	1
FAM47E-STBD1	1
FAM53B	1
FAM71D	1
FAM71E1	1
FAM71E2	1
FAM71F2	1
FAM83A	1
FAM86B1	1
FAM86B2	1
FAM86FP	1
FAM87B	1
FAM89A	1
FAM90A24P	1
FAM90A27P	1
FAM99A	1
FANCA	1
FANCL	1
FBXL6	1
FBXO10	1
FBXO4	1
FBXO7	1
FCER2	1
FCGR1B	1
FCGR2B	1
FCN3	1
FCRL4	1
FCRL6	1
FEM1B	1
FGF10	1
FGF12	1
FGFR2	1
FGFR4	1
FIBCD1	1
FIGN	1
FKBP11	1
FLVCR1	1
FMO6P	1
FMO9P	1
FNDC1	1
FOSB	1
FOXD2	1
FOXD4L5	1
FOXL1	1
FOXL2NB	1
FOXN1	1
FOXP1	1
FPR3	1
FRMD5	1
FRMD6	1
FTH1P5	1
FTH1P9	1
FZD1	1
FZD3	1
FZD6	1
FZD7	1
FZD9	1
G3BP2	1
GAB2	1
GADD45A	1
GALNTL5	1
GAPT	1
GAS7	1
GATD3A	1
GBP2	1
GBP7	1
GCH1	1
GDF1	1
GGT1	1
GGT3P	1
GGTLC2	1
GGTLC3	1
GHRLOS	1
GIMAP5	1
GIMAP7	1
GINM1	1
GINS4	1
GIT1	1
GNA13P1	1
GNB2	1
GNG12-AS1	1
GNG8	1
GNL1	1
GNRH1	1
GOLGA2P10	1
GOLGA6L2	1
GOLGA6L22	1
GOLGA7	1
GOLGA8CP	1
GOLGA8IP	1
GOLGA8S	1
GP9	1
GPC1	1
GPD2	1
GPR1	1
GPR137C	1
GPR15	1
GPR176-DT	1
GPR183	1
GPR26	1
GPR27	1
GPR32	1
GPR39	1
GPR6	1
GPRIN1	1
GPX7	1
GRAMD4P2	1
GRIN2A	1
GRIN2C	1
GRM1	1
GRN	1
GSTK1	1
GTF2E2	1
GTF2H2C	1
GTF2IP14	1
GTSE1	1
GTSF1L	1
GUSBP1	1
GUSBP3	1
GYG1	1
GZMB	1
GZMH	1
H1-10	1
H1-2	1
H1-4	1
H3P2	1
H3P7	1
HERC2P3	1
HERC6	1
HIC2	1
HIGD1B	1
HINT1	1
HLA-C	1
HLA-DMB	1
HLA-DPA1	1
HLA-DPB2	1
HLA-DQA1	1
HLA-DQA2	1
HLA-DQB1	1
HLA-DQB2	1
HLA-DRA	1
HMGCLL1	1
HMGCS1	1
HMGN2	1
HMGN2P27	1
HMGN2P28	1
HMGN2P5	1
HMGN2P7	1
HNRNPA0	1
HNRNPA1L2	1
HNRNPA1P47	1
HNRNPA1P60	1
HNRNPA1P68	1
HNRNPCP8	1
HNRNPUL1	1
HOMER2P1	1
HOMER3	1
HOXB2	1
HPN	1
HRCT1	1
HS3ST3A1	1
HSD17B2	1
HSD17B3	1
HSD17B6	1
HSD3BP4	1
HSP90AA1	1
HSP90AB3P	1
HSP90AB4P	1
HSPA1A	1
HSPB1	1
HSPD1	1
HSPD1P14	1
HSPD1P2	1
HSPD1P3	1
ICAM1	1
ICAM3	1
IFI27L1	1
IFIH1	1
IFITM2	1
IFNA14	1
IFNAR2	1
IFNB1	1
IFNG	1
IFNGR1	1
IFNGR2	1
IFNL1	1
IFNLR1	1
IGF2-AS	1
IGF2BP2	1
IGHE	1
IGHV1OR15-1	1
IGHV4-31	1
IGKV1-12	1
IGKV1D-32	1
IGKV1D-39	1
IGKV1OR2-108	1
IGKV2-29	1
IGKV2D-40	1
IGKV3-20	1
IGKV3D-15	1
IGLJ3	1
IGLV1-36	1
IGLV1-44	1
IGLV1-51	1
IL11RA	1
IL15RA	1
IL17F	1
IL17RC	1
IL18RAP	1
IL2	1
IL22	1
IL22RA2	1
IL23A	1
IL27	1
IL27RA	1
IL31	1
IL31RA	1
IL4	1
IL4I1	1
IL6	1
IMMP1LP3	1
INHBA	1
INMT	1
INTS5	1
IQCF6	1
IQCH	1
IRAK1BP1	1
IRAK3	1
IRF2BP2	1
IRF3	1
IRF8	1
IRGM	1
IRX5	1
ISG20	1
ISYNA1	1
ITGB1BP1	1
ITPKB	1
JAK1	1
JAK3	1
JAKMIP2-AS1	1
JPH1	1
JUN	1
JUNB	1
JUND	1
KB-1980E6.2	1
KCNC2	1
KCNIP1	1
KCNJ5	1
KCNK13	1
KCNK3	1
KCNK5	1
KCNMB3	1
KCNQ1OT1	1
KCNQ2	1
KCNQ5	1
KDM1B	1
KDM3A	1
KDM5A	1
KIAA0319L	1
KIAA0513	1
KIAA1109	1
KIAA1217	1
KIAA2012	1
KIF1A	1
KIF21B	1
KIF2C	1
KIF9	1
KIFC3	1
KIR2DL1	1
KLF13	1
KLF2	1
KLF3	1
KLF6	1
KLHDC7B	1
KLHL14	1
KLHL3	1
KLHL30-AS1	1
KLHL32	1
KLHL36	1
KLHL5	1
KLK8	1
KLRB1	1
KLRC4	1
KLRG2	1
KRT1	1
KRT17P1	1
KRT18P38	1
KRT18P52	1
KRT18P57	1
KRT19	1
KRT31	1
KRT33B	1
KRT34	1
KRT42P	1
KRT73	1
KRT75	1
KRT8	1
KRT87P	1
KRT8P34	1
KRT8P7	1
KRTAP2-4	1
KRTAP4-11	1
KRTAP5-1	1
KRTAP5-8	1
KRTAP9-2	1
KRTAP9-8	1
LA16c-314G4.4	1
LAMA1	1
LAMA5	1
LAMB4	1
LAMP3	1
LAMP5	1
LANCL1	1
LARP4	1
LCE1E	1
LCE3D	1
LCN2	1
LCN6	1
LDHAL6A	1
LDHAL6B	1
LDHB	1
LENG9	1
LGALS2	1
LGALS3	1
LGALS9	1
LILRA6	1
LILRB2	1
LIN54	1
LINC00239	1
LINC00301	1
LINC00304	1
LINC00391	1
LINC00397	1
LINC00460	1
LINC00491	1
LINC00520	1
LINC00536	1
LINC00570	1
LINC00578	1
LINC00596	1
LINC00607	1
LINC00638	1
LINC00641	1
LINC00645	1
LINC00648	1
LINC00670	1
LINC00680	1
LINC00926	1
LINC00968	1
LINC00973	1
LINC01003	1
LINC01023	1
LINC01040	1
LINC01055	1
LINC01091	1
LINC01094	1
LINC01101	1
LINC01121	1
LINC01127	1
LINC01128	1
LINC01142	1
LINC01146	1
LINC01149	1
LINC01150	1
LINC01184	1
LINC01230	1
LINC01239	1
LINC01259	1
LINC01267	1
LINC01287	1
LINC01288	1
LINC01311	1
LINC01315	1
LINC01337	1
LINC01347	1
LINC01359	1
LINC01391	1
LINC01410	1
LINC01426	1
LINC01446	1
LINC01488	1
LINC01493	1
LINC01503	1
LINC01504	1
LINC01537	1
LINC01555	1
LINC01571	1
LINC01579	1
LINC01597	1
LINC01619	1
LINC01630	1
LINC01673	1
LINC01684	1
LINC01688	1
LINC01764	1
LINC01799	1
LINC01822	1
LINC01844	1
LINC01883	1
LINC01943	1
LINC01971	1
LINC01998	1
LINC02009	1
LINC02023	1
LINC02121	1
LINC02143	1
LINC02145	1
LINC02150	1
LINC02155	1
LINC02163	1
LINC02184	1
LINC02210	1
LINC02226	1
LINC02269	1
LINC02345	1
LINC02408	1
LINC02432	1
LINC02446	1
LINC02506	1
LINC02577	1
LINC02590	1
LINC02605	1
LINC02606	1
LINC02658	1
LINC02688	1
LINC02784	1
LINC02794	1
LINC02817	1
LINC02832	1
LINC02835	1
LINC02837	1
LINC02862	1
LL22NC03-88E1.18	1
LMF1	1
LPAR6	1
LPCAT4	1
LRFN4	1
LRRC15	1
LRRC24	1
LRRC3	1
LRRC37A6P	1
LRRC38	1
LRRK1	1
LRRTM2	1
LSM4	1
LTA	1
LUC7L2	1
LUCAT1	1
LY6G6E	1
LY86	1
LY96	1
LYN	1
LYPD1	1
LYPD6	1
LYPLA2	1
LYSMD2	1
MAFG-DT	1
MAL2	1
MAP2K3	1
MAPK14	1
MAPK3	1
MASP2	1
MBD3L3	1
MBNL1	1
MCM3	1
MCOLN2	1
MDFIC	1
MED8	1
MEF2A	1
MEF2B	1
MEGF10	1
MEGF9	1
MEI1	1
MEIS2	1
METTL21A	1
METTL22	1
METTL4	1
MEX3A	1
MGAM	1
MIR106A	1
MIR10B	1
MIR1208	1
MIR1233-1	1
MIR1287	1
MIR1321	1
MIR181B1	1
MIR199B	1
MIR2110	1
MIR22	1
MIR2681	1
MIR29A	1
MIR302F	1
MIR3150BHG	1
MIR3156-2	1
MIR3163	1
MIR3189	1
MIR365B	1
MIR3688-2	1
MIR3926-2	1
MIR4280	1
MIR4301	1
MIR4318	1
MIR4320	1
MIR4326	1
MIR4507	1
MIR4634	1
MIR4635	1
MIR4644	1
MIR4669	1
MIR4707	1
MIR4741	1
MIR4748	1
MIR4749	1
MIR4783	1
MIR5007	1
MIR518C	1
MIR548AA2	1
MIR548AR	1
MIR548AZ	1
MIR548U	1
MIR550A3	1
MIR550B2	1
MIR5708	1
MIR6068	1
MIR6085	1
MIR6511A2	1
MIR6514	1
MIR663B	1
MIR6777	1
MIR6796	1
MIR6803	1
MIR6821	1
MIR6826	1
MIR6837	1
MIR6842	1
MIR6844	1
MIR6855	1
MIR7150	1
MIR762	1
MIR8054	1
MIR8056	1
MIR8071-1	1
MIR9-1	1
MIR922	1
MIRLET7BHG	1
MLLT10	1
MLYCD	1
MMP2	1
MMP28	1
MMP3	1
MPC2	1
MRGPRX2	1
MRI1	1
MROH5	1
MS4A4A	1
MS4A6A	1
MT1M	1
MTATP6P1	1
MTCO1P12	1
MTMR11	1
MTND1P23	1
MTND1P28	1
MTND1P5	1
MTND2P12	1
MTND2P16	1
MTND2P30	1
MTND5P18	1
MTND5P28	1
MTND6P3	1
MTREX	1
MTRNR2L2	1
MTRNR2L7	1
MTX2	1
MUC5B	1
MUC6	1
MUSK	1
MX2	1
MXRA7	1
MYADM	1
MYADML	1
MYH2	1
MYL6B	1
MYO15A	1
MYO16-AS1	1
MYO19	1
MYOSLID	1
MYOZ1	1
MZB1	1
MZT2A	1
N4BP2L1	1
NAA16	1
NAA38	1
NACA	1
NACA3P	1
NAMPT	1
NAP1L1	1
NAXD	1
NBEA	1
NBEAL2	1
NCF1	1
NDUFA10	1
NDUFA2	1
NDUFAF1	1
NDUFAF6	1
NDUFB1	1
NDUFB1P2	1
NDUFB2	1
NDUFB6	1
NDUFS3	1
NDUFS4	1
NDUFS5P1	1
NDUFV3	1
NECAB3	1
NEURL1	1
NEURL3	1
NEUROD2	1
NF1P10	1
NFATC2IP	1
NFE2	1
NFE2L3	1
NFKB1	1
NFKB2	1
NFX1	1
NGF	1
NHP2	1
NIFK	1
NIPAL2	1
NLRC5	1
NLRP1	1
NMBR	1
NMI	1
NOC2LP2	1
NOL10	1
NOL7	1
NOS3	1
NOTCH2NLC	1
NPAS2	1
NPIPB13	1
NPM1P18	1
NPR3	1
NPY2R	1
NR2F6	1
NRAS	1
NRBF2	1
NRBP1	1
NRG1	1
NRSN1	1
NT5C3AP2	1
NT5DC1	1
NUDT5	1
NUF2	1
NUP205	1
NUTF2	1
NUTM1	1
NUTM2B	1
NXPE4	1
NYAP2	1
OLAH	1
OLR1	1
OR10H4	1
OR10H5	1
OR10J5	1
OR10Z1	1
OR11H12	1
OR11M1P	1
OR13C5	1
OR13C8	1
OR13J1	1
OR2A2	1
OR2AG1	1
OR2B8P	1
OR2L13	1
OR2L5	1
OR2L8	1
OR2T1	1
OR2T10	1
OR2W1	1
OR4A11P	1
OR4A47	1
OR4A5	1
OR4F21	1
OR4N2	1
OR52L1	1
OR52N1	1
OR52N4	1
OR56A1	1
OR5H14	1
OR5T2	1
OR6C70	1
OR6J1	1
OR6K3	1
OR6N1	1
OR7E10P	1
OR7E37P	1
OR7E96P	1
OR8G5	1
OR8H1	1
OR8H2	1
OSBPL1A	1
OSM	1
OTOP3	1
OTOR	1
P4HA3	1
PABPC1P10	1
PABPC3	1
PACSIN1	1
PADI2	1
PADI4	1
PADI6	1
PANK1	1
PAPPA-AS1	1
PARP1	1
PARP9	1
PASK	1
PAX3	1
PCDH20	1
PCDHA1	1
PCDHA2	1
PCDHB8	1
PCDHGA1	1
PCDHGC5	1
PCMTD2	1
PCNA	1
PCOLCE	1
PCSK6	1
PDCD6	1
PDCL	1
PDE6D	1
PDE9A	1
PDP1	1
PDZD3	1
PECAM1	1
PHF20L1	1
PHLDA1	1
PHLDA2	1
PHLPP1	1
PHTF2	1
PICALM	1
PIEZO1P1	1
PIGM	1
PIM1	1
PIP	1
PITRM1	1
PKD1P5	1
PLA2G2F	1
PLA2G7	1
PLAG1	1
PLB1	1
PLBD1	1
PLBD2	1
PLEK	1
PLEKHA5	1
PLEKHH2	1
PLEKHO2	1
PMIS2	1
PML	1
PMPCA	1
PMS2	1
PNPP1	1
PNRC2	1
PODXL2	1
POLE4	1
POLR1E	1
POLR2J2	1
POLR2K	1
POLR3K	1
POM121L13P	1
POM121L9P	1
POT1	1
POTEB2	1
POTED	1
POU2F3	1
PPAN	1
PPBP	1
PPIA	1
PPIAL4A	1
PPIAL4D	1
PPIAP24	1
PPIAP5	1
PPIC-AS1	1
PPIEL	1
PPM1E	1
PPP1R15A	1
PPP1R15B	1
PPP1R16A	1
PPP1R1A	1
PPP1R26	1
PPP1R32	1
PPP1R3B	1
PPP1R3C	1
PPP1R3G	1
PPP2R3A	1
PPP4R1	1
PPP4R3A	1
PPP6R2	1
PRAMEF10	1
PRDM7	1
PRDM8	1
PRF1	1
PRKAA1	1
PRKCH	1
PRKD3	1
PRPF8	1
PRR16	1
PRR19	1
PRR20A	1
PRR20B	1
PRR20G	1
PRR23C	1
PRR4	1
PRSS1	1
PSAPL1	1
PSMB6	1
PSMB9	1
PSMC6	1
PSME2	1
PSMG1	1
PSMG3-AS1	1
PTCD2P1	1
PTGER4	1
PTGES2	1
PTGIR	1
PTMAP2	1
PTMAP4	1
PTPN20	1
PTPN22	1
PTPRC	1
PTPRN2	1
PYCARD	1
RAB14	1
RAB15	1
RAB18	1
RAB20	1
RAB27A	1
RAB30	1
RAB35	1
RAB39A	1
RAB3GAP1	1
RABAC1	1
RABEP1	1
RAC1P5	1
RANP1	1
RARRES2	1
RASA1	1
RASA4CP	1
RASSF2	1
RASSF5	1
RASSF8-AS1	1
RBM33	1
RBM45	1
RBP4	1
RCN2	1
REG1A	1
RFX8	1
RFXAP	1
RGS1	1
RGS18	1
RGS3	1
RHAG	1
RHBDF2	1
RHOC	1
RIMKLA	1
RN7SKP204	1
RN7SL199P	1
RN7SL33P	1
RN7SL377P	1
RN7SL404P	1
RN7SL542P	1
RN7SL549P	1
RN7SL731P	1
RN7SL761P	1
RN7SL763P	1
RN7SL88P	1
RNA5SP136	1
RNA5SP170	1
RNA5SP209	1
RNA5SP243	1
RNA5SP374	1
RNA5SP490	1
RNASE1	1
RNASET2	1
RNF113B	1
RNF121	1
RNF144B	1
RNF152	1
RNF167	1
RNF175	1
RNF19A	1
RNF212	1
RNF223	1
RNF7	1
RNU1-18P	1
RNU1-36P	1
RNU1-43P	1
RNU1-83P	1
RNU2-4P	1
RNU4-46P	1
RNU4-55P	1
RNU4-66P	1
RNU6-1004P	1
RNU6-1013P	1
RNU6-1016P	1
RNU6-1052P	1
RNU6-1066P	1
RNU6-1084P	1
RNU6-1099P	1
RNU6-1100P	1
RNU6-1106P	1
RNU6-1131P	1
RNU6-1135P	1
RNU6-1180P	1
RNU6-1184P	1
RNU6-1218P	1
RNU6-1231P	1
RNU6-1246P	1
RNU6-1251P	1
RNU6-1262P	1
RNU6-1270P	1
RNU6-1290P	1
RNU6-12P	1
RNU6-1300P	1
RNU6-1301P	1
RNU6-1315P	1
RNU6-15P	1
RNU6-187P	1
RNU6-190P	1
RNU6-197P	1
RNU6-198P	1
RNU6-221P	1
RNU6-239P	1
RNU6-242P	1
RNU6-260P	1
RNU6-291P	1
RNU6-32P	1
RNU6-337P	1
RNU6-364P	1
RNU6-37P	1
RNU6-398P	1
RNU6-400P	1
RNU6-475P	1
RNU6-503P	1
RNU6-519P	1
RNU6-58P	1
RNU6-5P	1
RNU6-640P	1
RNU6-650P	1
RNU6-728P	1
RNU6-759P	1
RNU6-789P	1
RNU6-831P	1
RNU6-838P	1
RNU6-853P	1
RNU6-86P	1
RNU6-897P	1
RNU6-909P	1
RNU6-927P	1
RNU6ATAC3P	1
RNU7-116P	1
RNU7-35P	1
RNU7-57P	1
RNU7-63P	1
RNU7-77P	1
RNVU1-17	1
RNVU1-18	1
RNVU1-2	1
RNVU1-3	1
RNVU1-6	1
RNY3P1	1
RNY3P11	1
RNY4P25	1
RP1-137D17.2	1
RP1-212P9.3	1
RP1-37C10.3	1
RP1-8B1.4	1
RP1-90J20.2	1
RP1-93H18.7	1
RP11-1006G14.1	1
RP11-1006G14.5	1
RP11-100L22.1	1
RP11-101E7.2	1
RP11-1055B8.2	1
RP11-106M3.2	1
RP11-1079K10.4	1
RP11-115D19.1	1
RP11-115J16.1	1
RP11-116O18.1	1
RP11-128N14.5	1
RP11-134O21.1	1
RP11-136H19.1	1
RP11-13J10.1	1
RP11-13J12.2	1
RP11-140I24.2	1
RP11-1415C14.4	1
RP11-141B14.1	1
RP11-143M1.3	1
RP11-146D12.2	1
RP11-153M7.3	1
RP11-154H23.4	1
RP11-158I3.1	1
RP11-164H16.3	1
RP11-165J3.5	1
RP11-171I2.3	1
RP11-172H24.4	1
RP11-17J14.2	1
RP11-187E13.2	1
RP11-190A12.11	1
RP11-196B3.1	1
RP11-196I18.3	1
RP11-1C8.7	1
RP11-201K10.3	1
RP11-203B7.2	1
RP11-203J24.8	1
RP11-203M5.8	1
RP11-20O24.1	1
RP11-211N11.5	1
RP11-215D10.3	1
RP11-215P8.4	1
RP11-218E20.3	1
RP11-225N10.1	1
RP11-22H5.2	1
RP11-230G5.2	1
RP11-234K24.3	1
RP11-243M5.2	1
RP11-253E3.1	1
RP11-254A17.1	1
RP11-256B12.1	1
RP11-259O2.2	1
RP11-25D10.1	1
RP11-272B17.1	1
RP11-274B21.1	1
RP11-274B21.3	1
RP11-274B21.9	1
RP11-275I4.1	1
RP11-276H1.2	1
RP11-291L22.4	1
RP11-297K8.2	1
RP11-298J23.9	1
RP11-299J5.1	1
RP11-303E16.2	1
RP11-304C12.5	1
RP11-305E17.8	1
RP11-305F14.1	1
RP11-30G8.2	1
RP11-316M1.3	1
RP11-317N8.3	1
RP11-326C3.10	1
RP11-327E2.5	1
RP11-327J17.2	1
RP11-328K2.1	1
RP11-329B9.5	1
RP11-344F13.1	1
RP11-346B9.2	1
RP11-347H15.3	1
RP11-351I21.11	1
RP11-354P17.15	1
RP11-363E7.4	1
RP11-370A5.1	1
RP11-372E1.1	1
RP11-379F4.8	1
RP11-379K17.4	1
RP11-380F14.2	1
RP11-382B18.6	1
RP11-383C5.3	1
RP11-38L15.2	1
RP11-3J11.1	1
RP11-400F19.8	1
RP11-403I13.4	1
RP11-403P17.2	1
RP11-403P17.6	1
RP11-405A12.2	1
RP11-408A13.3	1
RP11-40C6.2	1
RP11-411B10.2	1
RP11-416O18.4	1
RP11-419K12.2	1
RP11-420L9.4	1
RP11-420L9.5	1
RP11-423H2.3	1
RP11-430G17.1	1
RP11-438H24.3	1
RP11-439A17.9	1
RP11-440I14.4	1
RP11-445K13.3	1
RP11-445O3.1	1
RP11-456H18.1	1
RP11-459E5.1	1
RP11-465B22.8	1
RP11-473C19.1	1
RP11-477G18.2	1
RP11-480I12.2	1
RP11-493E12.2	1
RP11-494M8.4	1
RP11-496H1.4	1
RP11-497G19.3	1
RP11-498C9.3	1
RP11-499E18.1	1
RP11-505E24.2	1
RP11-506M13.3	1
RP11-507K12.1	1
RP11-514P8.6	1
RP11-521D12.1	1
RP11-540O11.1	1
RP11-541P9.3	1
RP11-542M13.6	1
RP11-54F2.1	1
RP11-54H7.4	1
RP11-54O7.14	1
RP11-551L14.4	1
RP11-554D14.1	1
RP11-555M1.3	1
RP11-556I14.3	1
RP11-57C19.6	1
RP11-57G10.8	1
RP11-60G10.1	1
RP11-613O14.1	1
RP11-61L19.1	1
RP11-626I20.2	1
RP11-630D6.1	1
RP11-638I2.2	1
RP11-644A7.3	1
RP11-646I6.5	1
RP11-64B16.4	1
RP11-650L12.2	1
RP11-655M14.14	1
RP11-65J21.4	1
RP11-667K14.5	1
RP11-66B24.1	1
RP11-66N24.6	1
RP11-680B3.5	1
RP11-68O1.1	1
RP11-691H4.4	1
RP11-693J15.4	1
RP11-69C17.2	1
RP11-6B19.3	1
RP11-701H24.4	1
RP11-704O17.1	1
RP11-730K11.1	1
RP11-732M18.2	1
RP11-750H9.7	1
RP11-756J15.2	1
RP11-781M16.2	1
RP11-793L10.2	1
RP11-794C22.2	1
RP11-805I24.3	1
RP11-80H8.4	1
RP11-852E15.3	1
RP11-85B7.5	1
RP11-91I8.1	1
RP11-932O9.9	1
RP11-95I16.2	1
RP11-96C23.5	1
RP13-539F13.2	1
RP3-467L1.4	1
RP4-533D7.5	1
RP4-560B9.4	1
RP4-568F9.8	1
RP4-631H13.2	1
RP4-640E24.1	1
RP4-655C5.7	1
RP4-749H3.3	1
RP4-809F18.1	1
RP5-850E9.3	1
RP5-994D16.3	1
RPA3	1
RPAIN	1
RPL10P5	1
RPL10P8	1
RPL12P5	1
RPL13P5	1
RPL27AP4	1
RPL32P11	1
RPP40	1
RPS27AP11	1
RPS28P4	1
RPS29P14	1
RPS29P9	1
RPS3AP36	1
RPS6KA5	1
RPSAP18	1
RPSAP72	1
RRP12	1
RRP1B	1
RSPH6A	1
RTCA	1
RTN4RL2	1
RTP3	1
S100A14	1
S100A4	1
S100A7A	1
SALL2	1
SAMD11	1
SAMD3	1
SATB1	1
SAYSD1	1
SCAI	1
SCAND1	1
SCARNA6	1
SCGB1D2	1
SCN1B	1
SCN4B	1
SCN8A	1
SDR39U1	1
SDS	1
SEC14L1	1
SEC16A	1
SEC61A1	1
SEC61B	1
SEC62	1
SECISBP2	1
SELENOM	1
SELP	1
SEMA6D	1
SERINC5	1
SERPINA5	1
SERPINB10	1
SERPINE1	1
SERPINH1	1
SERTAD1	1
SET	1
SH2D5	1
SH3BP5	1
SH3PXD2A-AS1	1
SHANK1	1
SHANK2	1
SHISA2	1
SHISA4	1
SIGLEC14	1
SIGLEC5	1
SIRPB1	1
SKOR1	1
SLC10A2	1
SLC10A5	1
SLC11A1	1
SLC12A5	1
SLC12A9-AS1	1
SLC1A2	1
SLC1A7	1
SLC22A4	1
SLC22A5	1
SLC25A12	1
SLC25A15	1
SLC25A18	1
SLC25A19	1
SLC25A39	1
SLC25A41	1
SLC25A5P1	1
SLC25A5P2	1
SLC26A3	1
SLC27A1	1
SLC30A10	1
SLC30A2	1
SLC35A1	1
SLC35A5	1
SLC35B1	1
SLC35C1	1
SLC35C2	1
SLC35F6	1
SLC35G6	1
SLC38A10	1
SLC38A9	1
SLC44A4	1
SLC44A5	1
SLC46A1	1
SLC5A12	1
SLC6A12	1
SLC6A4	1
SLC6A6	1
SLC7A10	1
SLC7A7	1
SLC8A3	1
SLFN12L	1
SLIT2	1
SLPI	1
SMAD1	1
SMAD7	1
SMARCB1	1
SMCHD1	1
SMIM12	1
SMIM34B	1
SMOX	1
SMPD3	1
SMPD4P1	1
SMPDL3A	1
SMTNL1	1
SMTNL2	1
SMYD2	1
SNHG16	1
SNHG5	1
SNORA24	1
SNORA70	1
SNORA70C	1
SNORD10	1
SNORD109A	1
SNORD114-2	1
SNORD115-34	1
SNORD115-36	1
SNORD116-18	1
SNORD116-3	1
SNORD116-4	1
SNORD12B	1
SNORD18	1
SNORD1A	1
SNORD3A	1
SNORD3B-2	1
SNORD45B	1
SNORD56	1
SNRPC	1
SNRPD2	1
SOCS1	1
SOD1	1
SOD2	1
SORD	1
SOWAHC	1
SOX12	1
SOX14	1
SOX2	1
SP110	1
SPA17	1
SPAG9	1
SPATA3	1
SPATA6	1
SPCS1	1
SPEN	1
SPESP1	1
SPHK1	1
SPINK4	1
SPINT2	1
SPP1	1
SPRR2E	1
SPTAN1	1
SRBD1	1
SRCAP	1
SRGN	1
SRIP1	1
SRP68P2	1
SRP9	1
SRPRA	1
SRRM1	1
SRSF12	1
SRSF2	1
SRSF6	1
SSBP3	1
SSU72P8	1
ST3GAL6	1
ST6GAL1	1
ST8SIA1	1
ST8SIA6-AS1	1
STAB1	1
STAC	1
STARD13	1
STARD5	1
STAT2	1
STAT5A	1
STAT5B	1
STAT6	1
STEAP1	1
STIM1	1
STK19B	1
STK40	1
STX10	1
STX11	1
STX2	1
STX3	1
STX6	1
STXBP5L	1
STYK1	1
SULT1A1	1
SUMO2	1
SUMO2P10	1
SUMO2P2	1
SUSD2	1
SYCE2	1
SYCP2	1
SYNGR1	1
SYNPO	1
SYNRG	1
SYPL1P1	1
SYT1	1
SYT14	1
SYTL3	1
TAF3	1
TAF5	1
TAF6L	1
TANC2	1
TANGO2	1
TAP2	1
TAPBPL	1
TARDBP	1
TAS2R14	1
TAX1BP1	1
TBC1D10A	1
TBC1D17	1
TBC1D3H	1
TBC1D3P1-DHX40P1	1
TBC1D4	1
TBPL2	1
TBRG4	1
TCIRG1	1
TCL1B	1
TENM2	1
TERT	1
TEX38	1
TEX9	1
TFIP11	1
TFPI2	1
TGM5	1
THBD	1
